%roll pitch yaw
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.0251358 -0.170801 0
-0.023733 -0.170633 0
-0.0226838 -0.169902 0
-0.0218518 -0.169289 0
-0.0206852 -0.168794 0
-0.0206032 -0.167525 0
-0.0198634 -0.166053 0
-0.0189982 -0.164504 0
-0.0194892 -0.161734 0
-0.0180805 -0.158721 0
-0.0172781 -0.155765 0
-0.0161071 -0.151516 0
-0.0150041 -0.14862 0
-0.0152145 -0.144138 0
-0.0137226 -0.14056 0
-0.0133218 -0.136893 0
-0.012433 -0.132127 0
-0.0111774 -0.128872 0
-0.0101462 -0.123461 0
-0.00840745 -0.11931 0
-0.00725615 -0.11551 0
-0.00542224 -0.110417 0
-0.00415514 -0.107037 0
-0.00382797 -0.103288 0
-0.0023419 -0.0993603 0
-0.0011583 -0.0961202 0
-6.81224e-05 -0.0910113 0
0.00170378 -0.0874427 0
0.00263496 -0.0824934 0
0.00516565 -0.07701 0
0.00600977 -0.0727116 0
0.0071303 -0.0663417 0
0.00830236 -0.0622424 0
0.00940172 -0.0564551 0
0.0113265 -0.0503584 0
0.0125124 -0.0452737 0
0.0135044 -0.0375003 0
0.0153814 -0.0320741 0
0.0154583 -0.0261493 0
0.0173797 -0.0194041 0
0.0178395 -0.0148955 0
0.0190709 -0.00780981 0
0.0199294 -0.00379578 0
0.0209111 0.000862871 0
0.0230917 0.00599372 0
0.0236303 0.00886561 0
0.0254771 0.0142695 0
0.0269848 0.0175436 0
0.0274048 0.0211992 0
0.0288142 0.0257156 0
0.0293691 0.0281011 0
0.0294518 0.032643 0
0.0305959 0.034666 0
0.029595 0.037008 0
0.0314945 0.0411068 0
0.0314801 0.0429416 0
0.0316962 0.048327 0
0.0325757 0.0513195 0
0.0319713 0.0541049 0
0.0339549 0.0594999 0
0.0333229 0.0617489 0
0.0342282 0.0675049 0
0.0356758 0.0714896 0
0.0356793 0.0760054 0
0.036301 0.082686 0
0.0371512 0.0849971 0
0.0371557 0.0910473 0
0.0375181 0.0954459 0
0.0372561 0.0988186 0
0.0380625 0.105624 0
0.0383096 0.107211 0
0.0386153 0.112216 0
0.0400557 0.116331 0
0.0393204 0.117473 0
0.0397325 0.123235 0
0.0401072 0.124313 0
0.0386764 0.128184 0
0.0384777 0.13174 0
0.0372777 0.132599 0
0.0369637 0.138603 0
0.0354862 0.138243 0
0.034224 0.140423 0
0.0343534 0.143004 0
0.0325918 0.141743 0
0.0319752 0.146797 0
0.0308654 0.145205 0
0.0288552 0.146383 0
0.0290908 0.149527 0
0.0286845 0.147342 0
0.0274499 0.151063 0
0.0263378 0.148861 0
0.0253139 0.148441 0
0.0251699 0.150163 0
0.0224083 0.147338 0
0.0203685 0.149907 0
0.0200537 0.148472 0
0.0179037 0.148113 0
0.0170525 0.151136 0
0.015704 0.147637 0
0.0133424 0.149037 0
0.0119727 0.14787 0
0.0102827 0.146827 0
0.00916749 0.149023 0
0.00727193 0.146565 0
0.00545035 0.148015 0
0.00538306 0.146072 0
0.00380026 0.144708 0
0.00275808 0.144534 0
0.00136456 0.13989 0
-0.000595123 0.140039 0
-0.00130202 0.136844 0
-0.00276599 0.133252 0
-0.00267944 0.132307 0
-0.00520062 0.12677 0
-0.00688745 0.125621 0
-0.00677044 0.121578 0
-0.00831098 0.116775 0
-0.0097658 0.115382 0
-0.0110611 0.109579 0
-0.0121364 0.109256 0
-0.0124326 0.104823 0
-0.013996 0.10015 0
-0.0147392 0.0995651 0
-0.0155321 0.0933743 0
-0.0172048 0.0911046 0
-0.0176919 0.0868226 0
-0.0195017 0.0820866 0
-0.0196211 0.0801134 0
-0.0205197 0.0746669 0
-0.0217775 0.0731442 0
-0.0214284 0.0686985 0
-0.0227981 0.0643759 0
-0.0236184 0.0630945 0
-0.0247502 0.0565363 0
-0.0255165 0.0539394 0
-0.0259177 0.0501867 0
-0.0270632 0.0449382 0
-0.0279165 0.0435989 0
-0.0285338 0.0378671 0
-0.0303697 0.0354766 0
-0.0299129 0.0314152 0
-0.0309503 0.0258887 0
-0.0312163 0.0246232 0
-0.0314752 0.0189848 0
-0.0330145 0.0161068 0
-0.0323183 0.0123177 0
-0.0328855 0.00744399 0
-0.0329884 0.00596006 0
-0.033351 0.00219832 0
-0.033873 -0.0006363 0
-0.0336651 -0.00223349 0
-0.0339695 -0.00592796 0
-0.0345893 -0.00702074 0
-0.0343571 -0.0100132 0
-0.0343356 -0.0119055 0
-0.0343659 -0.013369 0
-0.0347239 -0.0168471 0
-0.0344724 -0.017118 0
-0.0339344 -0.0197741 0
-0.0346605 -0.0209698 0
-0.0342531 -0.0218344 0
-0.0338233 -0.0243436 0
-0.0333274 -0.0240094 0
-0.0332785 -0.0264054 0
-0.0330656 -0.0275951 0
-0.0320072 -0.0280684 0
-0.0317798 -0.0301322 0
-0.031384 -0.0298779 0
-0.0301641 -0.0315433 0
-0.0305033 -0.032191 0
-0.0291422 -0.0319714 0
-0.0294173 -0.0337102 0
-0.0283915 -0.0327676 0
-0.0275558 -0.0330033 0
-0.027194 -0.0332838 0
-0.0255043 -0.0322983 0
-0.0247077 -0.0339651 0
-0.024158 -0.0320133 0
-0.0222447 -0.0326361 0
-0.0214477 -0.0325756 0
-0.0202301 -0.0311351 0
-0.0193119 -0.0322958 0
-0.0185101 -0.0303627 0
-0.0164249 -0.0307122 0
-0.0155544 -0.0305991 0
-0.0137707 -0.0282123 0
-0.0116883 -0.0287051 0
-0.0105103 -0.0261223 0
-0.00788102 -0.0245943 0
-0.00652214 -0.0239355 0
-0.00467414 -0.0206438 0
-0.00400421 -0.0206953 0
-0.00363767 -0.0184115 0
-0.00115521 -0.016752 0
-0.000744437 -0.0147648 0
0.000918006 -0.0100887 0
0.00206399 -0.00989598 0
0.00313676 -0.00638211 0
0.00453063 -0.00339671 0
0.00594992 -0.00252714 0
0.00594992 -0.00252714 0
0.0088952 0.0018975 0
-0.00104972 0.0201942 0.000448683
-0.000715317 0.020677 0.000898862
-0.000380423 0.0211811 0.00134443
-3.84971e-05 0.0216992 0.00178043
0.000292347 0.0222215 0.00222269
0.000625776 0.0227503 0.0026812
0.000943124 0.0232797 0.00312424
0.00125065 0.0238146 0.00357496
0.00156546 0.0243556 0.0040148
0.00187407 0.0248924 0.00444836
0.00216776 0.0254382 0.00487396
0.0024306 0.0259988 0.00530426
0.00269109 0.0265585 0.00571291
0.00294953 0.0271129 0.00612375
0.00320646 0.0276593 0.00650547
0.00344919 0.0282074 0.00688834
0.00367065 0.0287462 0.00726634
0.00387245 0.0292806 0.00763532
0.00406636 0.0298209 0.00798112
0.00425909 0.0303479 0.0083162
0.00444122 0.0308645 0.00864131
0.00460611 0.031371 0.0089631
0.00475878 0.0318682 0.00927691
0.00490102 0.0323608 0.00958176
0.00503171 0.0328528 0.00988478
0.00515477 0.0333321 0.0101582
0.00524593 0.0337986 0.0104132
0.00530895 0.034254 0.0106547
0.00536553 0.0347027 0.0108846
0.00540123 0.0351287 0.0111125
0.00542973 0.0355402 0.0113147
0.00544695 0.0359464 0.0115028
0.00544586 0.0363308 0.0116772
0.00542066 0.0367012 0.0118387
0.00536942 0.0370542 0.0120105
0.00530536 0.0373861 0.0121562
0.00523958 0.0376859 0.0122783
0.00515611 0.037975 0.0124005
0.00505641 0.0382393 0.0125061
0.0049491 0.03848 0.0125985
0.00482631 0.0386988 0.0126823
0.00468503 0.0389133 0.0127589
0.00452381 0.0391206 0.0128362
0.00433646 0.0392957 0.0129015
0.00413287 0.0394399 0.0129634
0.00392374 0.0395783 0.0130037
0.00369388 0.0396905 0.0130183
0.00346742 0.0397743 0.0130439
0.00321279 0.0398435 0.0130527
0.00294841 0.0398906 0.0130313
0.00266284 0.0399068 0.0130157
0.00236405 0.0399031 0.0129963
0.00205837 0.039883 0.012977
0.00174324 0.0398402 0.0129436
0.00140958 0.039771 0.0128873
0.0010697 0.0396701 0.0128278
0.00072482 0.0395461 0.0127468
0.000369474 0.0393969 0.0126737
-1.9296e-06 0.0392363 0.0126019
-0.000380204 0.0390442 0.0125117
-0.000762313 0.0388131 0.0124277
-0.00115812 0.0385771 0.0123425
-0.00155792 0.0383168 0.0122463
-0.00196783 0.0380303 0.012147
-0.00237779 0.0377132 0.012022
-0.00278882 0.0373755 0.0118915
-0.0031999 0.0370355 0.0117826
-0.00360678 0.0366622 0.0116837
-0.0040207 0.0362564 0.0115759
-0.00444258 0.0358398 0.0114515
-0.00486174 0.0353939 0.0112994
-0.00528029 0.0349287 0.0111566
-0.00570718 0.0344378 0.0109981
-0.00612233 0.0339339 0.0108497
-0.00652653 0.0333977 0.0106992
-0.00692949 0.0328306 0.0105721
-0.00733418 0.0322529 0.0104492
-0.00774916 0.0316667 0.0103071
-0.0081612 0.031053 0.0101487
-0.00856799 0.0304162 0.0100028
-0.00896972 0.0297648 0.00985713
-0.00935484 0.0290985 0.00970905
-0.00973977 0.028415 0.00956686
-0.010125 0.027724 0.00942719
-0.0105027 0.0270184 0.00928578
-0.010867 0.0262986 0.00914261
-0.0112244 0.0255529 0.008992
-0.0115792 0.0247883 0.00884189
-0.0119225 0.0240124 0.00869751
-0.0122439 0.0232254 0.00854975
-0.0125583 0.0224207 0.0083972
-0.012866 0.0216034 0.00824975
-0.0131654 0.0207806 0.00811277
-0.0134508 0.0199507 0.00797017
-0.0137171 0.0191191 0.00782256
-0.0139838 0.0182659 0.00765206
-0.0142436 0.0174158 0.00750075
-0.0144991 0.0165588 0.00735374
-0.01474 0.0157028 0.00720629
-0.0149678 0.0148417 0.00705497
-0.0151827 0.0139768 0.00690071
-0.0153815 0.0131069 0.00673521
-0.0155725 0.0122379 0.00656515
-0.0157563 0.011369 0.00639379
-0.0159174 0.010513 0.00625174
-0.0160693 0.00965668 0.00610352
-0.0162044 0.00880451 0.00595215
-0.0163229 0.00795974 0.00581606
-0.0164303 0.00712304 0.00567802
-0.0165217 0.00630995 0.0055574
-0.016609 0.00550926 0.00542313
-0.0166801 0.00472754 0.00527196
-0.0167274 0.00395905 0.0051307
-0.0167626 0.00320305 0.00500933
-0.0167747 0.00246799 0.00487553
-0.0167799 0.00174916 0.00474817
-0.0167778 0.00105227 0.0046295
-0.0167589 0.00037135 0.00451414
-0.0167301 -0.000300388 0.00441042
-0.0166755 -0.00094648 0.00430844
-0.0166008 -0.00156693 0.00421842
-0.0165101 -0.00217147 0.00414192
-0.0164189 -0.00275885 0.00405641
-0.0163221 -0.00331525 0.0039478
-0.016195 -0.00383344 0.00384479
-0.0160477 -0.00433811 0.00375049
-0.0158905 -0.00483 0.00364601
-0.0157165 -0.00529329 0.00352651
-0.0155309 -0.00574389 0.00341318
-0.0153271 -0.00615529 0.00331094
-0.0151159 -0.00653087 0.00320737
-0.0148928 -0.00687811 0.00310539
-0.0146479 -0.00720983 0.00300167
-0.0143943 -0.00752818 0.00288304
-0.0141257 -0.00783053 0.00276758
-0.013842 -0.00810371 0.00265255
-0.0135606 -0.00834277 0.00252373
-0.013254 -0.00857447 0.00237946
-0.0129197 -0.00879304 0.00221233
-0.0125769 -0.00899347 0.00204291
-0.0122294 -0.00917081 0.0018561
-0.0118743 -0.00933405 0.00165526
-0.0115088 -0.00947455 0.00143766
-0.0111302 -0.00960399 0.00120903
-0.0107369 -0.00972748 0.000956509
-0.0103411 -0.0098394 0.000696089
-0.00993543 -0.00992413 0.000432534
-0.0095147 -0.00998935 0.000151108
-0.00909436 -0.010054 -0.000159144
-0.00866868 -0.0101073 -0.000495706
-0.00822861 -0.0101599 -0.000832028
-0.00778858 -0.0102019 -0.00118284
-0.00735199 -0.010225 -0.00156071
-0.00690632 -0.0102466 -0.00196702
-0.00646249 -0.0102517 -0.00238776
-0.0060149 -0.0102391 -0.00281858
-0.0055558 -0.0102236 -0.00324938
-0.00509599 -0.0101964 -0.00367976
-0.00463124 -0.0101568 -0.0041234
-0.00416629 -0.0100853 -0.00457002
-0.00369971 -0.0099998 -0.00500913
-0.00323444 -0.00990426 -0.00545357
-0.00277032 -0.009783 -0.00590351
-0.00231653 -0.009653 -0.00636836
-0.00186241 -0.00950142 -0.00683072
-0.00141419 -0.00933186 -0.00729384
-0.000972707 -0.00914197 -0.00774341
-0.000527745 -0.00892733 -0.00818504
-9.26654e-05 -0.00868973 -0.0086195
0.000336771 -0.00844717 -0.00903325
0.000749987 -0.00819018 -0.00941427
0.00116673 -0.00792505 -0.0097902
0.00157747 -0.00764089 -0.0101627
0.00198203 -0.00735874 -0.0105338
0.00238333 -0.00706781 -0.0109005
0.00278991 -0.00674877 -0.0112558
0.00318736 -0.00641694 -0.0116325
0.0035816 -0.00605961 -0.0120158
0.00396344 -0.00569289 -0.012396
0.00432402 -0.0053247 -0.0127639
0.00466633 -0.00493095 -0.0131243
0.00501757 -0.00452187 -0.0135078
0.00534755 -0.0040961 -0.0138978
0.00566532 -0.00367479 -0.0142965
0.00598071 -0.00324172 -0.0146898
0.0062969 -0.00279679 -0.015092
0.00661147 -0.00234954 -0.0155109
0.00691335 -0.00189362 -0.0159549
0.00719495 -0.00144708 -0.0164099
0.00745517 -0.000994134 -0.0168896
0.00769945 -0.000541891 -0.0173743
0.00793363 -9.91224e-05 -0.0178545
0.00816368 0.000335214 -0.0183458
0.00838486 0.000767873 -0.0188329
0.0085744 0.00119907 -0.0193442
0.00875663 0.00163119 -0.0198496
0.00892712 0.00205653 -0.0203456
0.00909119 0.00249006 -0.0208649
0.00924047 0.00291859 -0.0213982
0.0093682 0.00335062 -0.0219354
0.00946964 0.00379539 -0.0224631
0.00955549 0.00425036 -0.0229856
0.00962927 0.00471071 -0.0235115
0.00969182 0.00517947 -0.0240122
0.0097391 0.00566455 -0.0245124
0.00977724 0.00615046 -0.0250038
0.00979092 0.00664002 -0.0254746
0.00979568 0.00712459 -0.0259119
0.00978621 0.0076084 -0.0263232
0.00974972 0.00809624 -0.0267422
0.00969293 0.00857881 -0.027166
0.00962691 0.00906117 -0.0275686
0.00955478 0.00955479 -0.0279416
0.00945819 0.0100519 -0.0283039
0.00934969 0.0105559 -0.028653
0.0092334 0.0110595 -0.0289833
0.00911238 0.0115578 -0.0293088
0.00897457 0.0120647 -0.0296285
0.00882657 0.0125681 -0.0299193
0.0086645 0.0130758 -0.0302059
0.00848662 0.0135913 -0.0304771
0.00829659 0.0141003 -0.0307469
0.00810377 0.0146114 -0.0310116
0.00790662 0.0151302 -0.0312577
0.00769177 0.0156302 -0.0314885
0.00746684 0.0161182 -0.0317138
0.0072411 0.0165943 -0.0319434
0.0070038 0.0170709 -0.0321646
0.00676462 0.0175364 -0.0323734
0.00651419 0.0179945 -0.0325784
0.00624901 0.0184482 -0.0327647
0.00598027 0.0188759 -0.0329576
0.00570875 0.0192872 -0.0331408
0.00542092 0.0196777 -0.0333082
0.00512249 0.0200527 -0.0334785
0.00481921 0.0204111 -0.0336612
0.00451419 0.0207588 -0.0338508
0.00421271 0.0210905 -0.0340429
0.00390718 0.0214086 -0.0342253
0.00360076 0.0217108 -0.0344107
0.00328449 0.0220072 -0.0346059
0.00296552 0.0222998 -0.034781
0.00265434 0.022571 -0.0349501
0.00234845 0.022824 -0.0351158
0.00203953 0.0230582 -0.0352778
0.00172313 0.0232846 -0.0354211
0.00140813 0.0234917 -0.0355672
0.00109412 0.0236812 -0.0357164
0.000795757 0.023852 -0.0358633
0.000497338 0.0240085 -0.0359953
0.000192439 0.0241549 -0.03612
-0.000107914 0.0242834 -0.0362364
-0.000410911 0.0243974 -0.0363586
-0.000716868 0.0244973 -0.0364824
-0.00102596 0.0245865 -0.0366009
-0.0013337 0.024663 -0.036706
-0.00163936 0.0247258 -0.0368061
-0.00193554 0.0247696 -0.0369037
-0.00222717 0.0247942 -0.0369901
-0.00251437 0.0248067 -0.0370583
-0.00279932 0.0248096 -0.0371383
-0.00308552 0.0248083 -0.0372192
-0.00336707 0.024806 -0.0372954
-0.00364452 0.0247863 -0.0373484
-0.00391211 0.0247673 -0.0373942
-0.00415971 0.0247407 -0.0374336
-0.00440798 0.0247199 -0.0374804
-0.00464188 0.0246898 -0.0375262
-0.00487052 0.0246537 -0.0375697
-0.00509297 0.0245988 -0.0376265
-0.00531964 0.0245438 -0.0376818
-0.00554529 0.0244824 -0.0377344
-0.0057586 0.0244133 -0.0377813
-0.00595539 0.0243363 -0.0378362
-0.00614258 0.0242633 -0.0378932
-0.0063197 0.0241879 -0.0379354
-0.00649889 0.0240986 -0.037954
-0.00666979 0.0240117 -0.0379636
-0.00683118 0.0239243 -0.0379752
-0.00697952 0.0238279 -0.0379917
-0.00712301 0.0237326 -0.0380099
-0.00725911 0.0236489 -0.0380305
-0.00738569 0.0235529 -0.0380577
-0.00750435 0.0234734 -0.0380802
-0.00761114 0.0233909 -0.0381196
-0.00770386 0.0233012 -0.0381649
-0.00778115 0.0232067 -0.0381928
-0.00784145 0.0231018 -0.038219
-0.0079046 0.0230065 -0.0382365
-0.00796475 0.022917 -0.0382513
-0.00800815 0.022837 -0.0382753
-0.00804528 0.0227611 -0.0382899
-0.00807384 0.0226648 -0.0383186
-0.00808477 0.0225743 -0.0383446
-0.00809649 0.0224884 -0.0383658
-0.00809441 0.0223987 -0.0383831
-0.00807505 0.0223312 -0.0383938
-0.00805311 0.0222602 -0.0383938
-0.00802151 0.0221946 -0.0383944
-0.00798854 0.0221248 -0.0384053
-0.00795246 0.0220553 -0.038427
-0.00790354 0.021985 -0.0384487
-0.00784428 0.0219213 -0.0384551
-0.00778573 0.0218626 -0.0384753
-0.00770927 0.0218014 -0.0384783
-0.00762536 0.0217347 -0.0384695
-0.00753119 0.0216727 -0.0384544
-0.00743122 0.021617 -0.0384529
-0.00732536 0.0215669 -0.0384474
-0.00720431 0.0215218 -0.0384386
-0.00707439 0.0214766 -0.0384222
-0.00694164 0.0214247 -0.0384023
-0.00679325 0.0213733 -0.0383798
-0.00663991 0.02132 -0.0383624
-0.00648425 0.0212647 -0.038351
-0.00632605 0.021222 -0.038318
-0.00616101 0.0211844 -0.0382817
-0.00598982 0.0211354 -0.0382406
-0.00580845 0.0210922 -0.0382112
-0.00561756 0.021063 -0.0381713
-0.00543653 0.0210327 -0.0381392
-0.00524157 0.0210084 -0.038087
-0.00504642 0.0209855 -0.0380238
-0.00484196 0.0209623 -0.0379536
-0.0046214 0.0209247 -0.0378893
-0.00439636 0.0208847 -0.0378193
-0.0041791 0.0208539 -0.0377453
-0.00395614 0.0208105 -0.0376851
-0.00374242 0.0207784 -0.0376177
-0.00351454 0.0207523 -0.0375339
-0.00327884 0.0207181 -0.03743
-0.00303337 0.0206864 -0.0373356
-0.00278743 0.0206499 -0.0372267
-0.00255091 0.0206227 -0.037121
-0.00232675 0.0205896 -0.0369989
-0.00208833 0.0205508 -0.0368562
-0.0018509 0.0205258 -0.0367042
-0.00161183 0.0205032 -0.0365627
-0.00137729 0.0204712 -0.0363943
-0.00113951 0.0204479 -0.0362202
-0.00091143 0.0204263 -0.0360333
-0.000682899 0.0204028 -0.0358594
-0.000456087 0.0203692 -0.0356745
-0.000232213 0.020346 -0.0354716
-1.75353e-05 0.0203288 -0.0352709
0.000198803 0.0203108 -0.0350754
0.000391317 0.0202974 -0.0348716
0.000592374 0.0202757 -0.0346429
0.000791308 0.0202565 -0.0344029
0.000985554 0.0202419 -0.0341786
0.00117121 0.0202269 -0.0339561
0.00135032 0.0202203 -0.033721
0.00152638 0.0202155 -0.0334665
0.00169464 0.0202129 -0.0332088
0.00184516 0.0202133 -0.0329518
0.00200859 0.0202217 -0.032696
0.00217155 0.0202409 -0.0324254
0.00232451 0.0202578 -0.0321378
0.00246762 0.0202645 -0.0318609
0.00259504 0.0202818 -0.031576
0.00272356 0.0203041 -0.0312683
0.00284878 0.0203318 -0.0309519
0.00296152 0.020361 -0.0306415
0.00305766 0.020386 -0.0303304
0.0031395 0.0204194 -0.0299999
0.00320599 0.020447 -0.0296673
0.00327977 0.0204783 -0.0293381
0.00333267 0.0205051 -0.0290104
0.00338571 0.0205404 -0.0286679
0.00341629 0.0205934 -0.0283318
0.00342566 0.0206441 -0.0280161
0.0034362 0.0206965 -0.0276879
0.00343276 0.0207541 -0.0273517
0.00341702 0.0208089 -0.0270342
0.00338798 0.0208646 -0.0267004
0.00335348 0.0209143 -0.0263838
0.00331545 0.0209788 -0.0260573
0.00327576 0.0210394 -0.0257199
0.0032346 0.0211012 -0.0254121
0.00317436 0.0211774 -0.0250943
0.00310957 0.0212379 -0.0247809
0.00303427 0.0213041 -0.0244562
0.00294849 0.021369 -0.0241352
0.00284984 0.021434 -0.0238141
0.00274205 0.0214987 -0.0234896
