%roll pitch yaw
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.0109531 0.0190731 0
-0.0125443 0.0198942 0
-0.0128464 0.0205959 0
-0.0147192 0.0198295 0
-0.0160023 0.0214702 0
-0.0175405 0.0198049 0
-0.0195721 0.0205063 0
-0.0206628 0.0205531 0
-0.0226851 0.0191001 0
-0.0235512 0.0203876 0
-0.0246576 0.0196118 0
-0.0265431 0.0208639 0
-0.0275745 0.0219887 0
-0.0291987 0.0213947 0
-0.0310299 0.0232337 0
-0.0322217 0.0228291 0
-0.0332107 0.0227276 0
-0.0347416 0.0235147 0
-0.0364548 0.02221 0
-0.0378656 0.0238766 0
-0.0379707 0.0226954 0
-0.0393469 0.0224503 0
-0.0394141 0.023982 0
-0.0397637 0.0215131 0
-0.0399641 0.0232768 0
-0.0398601 0.0216451 0
-0.0397373 0.0208148 0
-0.0392927 0.0224173 0
-0.0388783 0.0204903 0
-0.0395249 0.0219232 0
-0.0401023 0.021661 0
-0.0408297 0.021005 0
-0.042225 0.0220198 0
-0.0440969 0.0204265 0
-0.0462331 0.0215959 0
-0.0479001 0.0213635 0
-0.0493984 0.0208866 0
-0.0505657 0.0227737 0
-0.051628 0.0219506 0
-0.0523326 0.0237104 0
-0.0531647 0.0239093 0
-0.0534888 0.0226079 0
-0.0533298 0.0232649 0
-0.0536406 0.020967 0
-0.0535586 0.0202818 0
-0.0529499 0.0199117 0
-0.0524509 0.0187369 0
-0.0512955 0.0208161 0
-0.0506997 0.0204003 0
-0.0502217 0.0214306 0
-0.0497389 0.022421 0
-0.0496371 0.0205968 0
-0.0488032 0.0225848 0
-0.0478861 0.0221384 0
-0.0473065 0.0233786 0
-0.0463443 0.0242325 0
-0.0451963 0.0232597 0
-0.0439294 0.0254208 0
-0.0440619 0.0249502 0
-0.0435332 0.0252126 0
-0.0422507 0.0252783 0
-0.0429813 0.0241318 0
-0.0416399 0.0253657 0
-0.0400516 0.0249966 0
-0.0394832 0.026037 0
-0.0385318 0.0273707 0
-0.0363543 0.0263342 0
-0.0345751 0.0286542 0
-0.0334476 0.0279302 0
-0.0314347 0.0288576 0
-0.0285316 0.0310638 0
-0.0270493 0.030597 0
-0.0245732 0.0334811 0
-0.0218792 0.033686 0
-0.0202061 0.0349774 0
-0.0180141 0.0369243 0
-0.016742 0.0354668 0
-0.0150476 0.037687 0
-0.0141017 0.0375373 0
-0.0138932 0.0382552 0
-0.0133959 0.0398545 0
-0.0128364 0.0383373 0
-0.0123446 0.0405305 0
-0.011813 0.0401128 0
-0.0117464 0.040109 0
-0.0107375 0.0416995 0
-0.00986781 0.0396374 0
-0.00858561 0.0409952 0
-0.00663194 0.0409495 0
-0.00540087 0.0403144 0
-0.0030307 0.0428033 0
-0.00170687 0.0420148 0
0.000308109 0.0434601 0
0.00216102 0.0437417 0
0.00230596 0.0430199 0
0.00293361 0.0458063 0
0.00408553 0.044188 0
0.00531891 0.0458207 0
0.00617774 0.0468423 0
0.00677591 0.0472183 0
0.00876161 0.0493024 0
0.00879817 0.0481838 0
0.00916587 0.0495313 0
0.00998153 0.0497111 0
0.0097517 0.0480942 0
0.0110355 0.0499204 0
0.0114543 0.0493776 0
0.0116303 0.050187 0
0.0123699 0.050754 0
0.0119788 0.0491909 0
0.0130132 0.0517562 0
0.013162 0.0510252 0
0.0135472 0.05135 0
0.0137276 0.0524966 0
0.0130028 0.0511869 0
0.0133182 0.0526026 0
0.0127393 0.051882 0
0.0115681 0.0516843 0
0.0116974 0.0522395 0
0.0111268 0.0511631 0
0.0110912 0.0531133 0
0.0109911 0.0516078 0
0.0102352 0.0515948 0
0.00987342 0.0516883 0
0.00874315 0.0496165 0
0.00956515 0.0510329 0
0.0101362 0.050265 0
0.0094192 0.0506112 0
0.0109667 0.0513177 0
0.0106392 0.0496815 0
0.0102575 0.0519931 0
0.00996795 0.0497057 0
0.00884075 0.0493385 0
0.00801495 0.0499905 0
0.00660298 0.0472904 0
0.00533802 0.048732 0
0.00432748 0.0461768 0
0.00224882 0.0446385 0
0.00157954 0.0449447 0
0.000649432 0.0406641 0
-0.00046123 0.0413776 0
-0.00107444 0.0389913 0
-0.001896 0.0364587 0
-0.00272014 0.0375907 0
-0.00401724 0.0347714 0
-0.00404174 0.035262 0
-0.00418377 0.0348209 0
-0.0050466 0.0330301 0
-0.00549922 0.033828 0
-0.00663588 0.0311441 0
-0.00754464 0.0320628 0
-0.00733224 0.0317605 0
-0.00751077 0.0310778 0
-0.00753026 0.0330568 0
-0.00750877 0.0305087 0
-0.00716047 0.0303137 0
-0.00719455 0.0279749 0
-0.00769702 0.0241087 0
-0.00706643 0.0243701 0
-0.00673097 0.0230046 0
-0.00661882 0.0230069 0
-0.0069908 0.0221704 0
-0.0078839 0.0200103 0
-0.00750346 0.0198145 0
-0.00871415 0.016782 0
-0.00993014 0.0156273 0
-0.0100822 0.0149623 0
-0.0108894 0.0129096 0
-0.011811 0.0147299 0
-0.0136837 0.0134398 0
-0.0154517 0.0134589 0
-0.0163726 0.0134786 0
-0.0170423 0.0107035 0
-0.0172713 0.0100604 0
-0.0184048 0.00825584 0
-0.018755 0.0068985 0
-0.0185841 0.00627899 0
-0.0197403 0.00459862 0
-0.0203118 0.00571022 0
-0.0205599 0.00361221 0
-0.0214977 0.00312991 0
-0.0212153 0.00239513 0
-0.0219497 0.000179841 0
-0.022656 -0.000107069 0
-0.0232971 -0.00139132 0
-0.0249604 -0.00135503 0
-0.0245842 -2.64051e-05 0
-0.0259597 -0.000976675 0
-0.028486 0.000887377 0
-0.0296673 -0.000890526 0
-0.0322543 -0.0022922 0
-0.0328505 -0.00229939 0
-0.0344683 -0.00390698 0
-0.0353481 -0.00214661 0
-0.0349895 -0.00204087 0
-0.0361476 -0.00249365 0
-0.0368023 -0.000831568 0
-0.0368129 -0.00343767 0
-0.0369728 -0.0035008 0
-0.0367477 -0.00449152 0
-0.0367477 -0.00449152 0
-0.0356793 -0.00356079 0
-0.0177866 0.0282553 0.000671699
-0.017544 0.0281604 0.00132557
-0.0172957 0.0280823 0.0019502
-0.0170373 0.0280161 0.00255062
-0.0167677 0.027965 0.00315416
-0.0164801 0.0279145 0.0037453
-0.0161734 0.0278852 0.00433301
-0.0158344 0.0278644 0.00493803
-0.0154798 0.0278657 0.00551999
-0.0151231 0.0278725 0.00607505
-0.0147508 0.0279 0.00662671
-0.0143725 0.0279371 0.00716756
-0.013982 0.0279929 0.00769311
-0.0135736 0.0280593 0.00820708
-0.013154 0.0281327 0.00872215
-0.0127197 0.0282136 0.00922454
-0.0122647 0.0283201 0.00972501
-0.0118016 0.0284422 0.0102161
-0.0113229 0.028566 0.0107214
-0.0108184 0.028702 0.0112333
-0.0103082 0.0288456 0.0117678
-0.00978552 0.0290126 0.0123051
-0.00925742 0.0291942 0.012847
-0.00871975 0.0293807 0.013369
-0.00816475 0.029579 0.013903
-0.00759838 0.0297876 0.014435
-0.00702249 0.029998 0.0149779
-0.00643933 0.0302248 0.0155183
-0.00583871 0.0304565 0.0160729
-0.00524462 0.0307108 0.0166301
-0.004636 0.0309737 0.0171904
-0.00401816 0.0312424 0.0177668
-0.0033917 0.0315263 0.0183629
-0.00275463 0.0318247 0.0189797
-0.00210524 0.0321184 0.0196087
-0.00144111 0.0324232 0.0202628
-0.00077219 0.0327375 0.0209383
-0.000117852 0.0330656 0.0216323
0.000537082 0.0334007 0.0223435
0.00120084 0.0337331 0.0230879
0.00186452 0.0340555 0.0238443
0.00253682 0.0343986 0.0246063
0.00321568 0.0347602 0.0253959
0.0038871 0.0351096 0.0262095
0.00455711 0.0354495 0.0270431
0.00522545 0.0357967 0.0278829
0.00589165 0.036148 0.0287533
0.00654521 0.0364963 0.0296352
0.00720903 0.0368446 0.0305346
0.0078773 0.037204 0.0314436
0.00853272 0.0375574 0.0323762
0.0091843 0.0379204 0.0333289
0.00983616 0.0382868 0.0343002
0.0104831 0.0386414 0.0352951
0.0111291 0.0389927 0.0363063
0.011768 0.0393382 0.0373337
0.0123989 0.0396744 0.0383782
0.0130227 0.0400224 0.0394402
0.0136544 0.0403741 0.0405142
0.0142807 0.04072 0.0415851
0.014895 0.041045 0.0426575
0.015498 0.0413669 0.043732
0.0160793 0.0416905 0.0448189
0.0166487 0.0419982 0.0459313
0.0172089 0.0423079 0.0470539
0.01776 0.0426007 0.0481907
0.018303 0.0428869 0.0493271
0.0188399 0.0431712 0.0504666
0.0193677 0.0434494 0.0516219
0.019869 0.0437178 0.0527895
0.0203504 0.0439669 0.0539507
0.0208222 0.0442162 0.0551136
0.0212715 0.0444667 0.0562622
0.0217085 0.044702 0.0574023
0.0221318 0.0449378 0.0585608
0.0225512 0.0451643 0.0597215
0.0229565 0.0453794 0.0608691
0.0233322 0.0455932 0.0620074
0.0236874 0.0457973 0.063154
0.0240267 0.0459889 0.0643321
0.0243473 0.046168 0.0655079
0.024652 0.0463237 0.0666946
0.0249356 0.0464772 0.0678709
0.025194 0.046623 0.0690245
0.0254364 0.0467633 0.0701769
0.025667 0.0469026 0.0713148
0.0258769 0.0470257 0.0724541
0.026077 0.0471336 0.0735916
0.0262549 0.0472329 0.0747272
0.0264055 0.0473206 0.0758537
0.026546 0.0473963 0.0769667
0.0266639 0.0474627 0.0780702
0.0267574 0.047523 0.0791573
0.0268278 0.0475715 0.0802312
0.0268747 0.0476205 0.0813001
0.0269021 0.0476494 0.0823553
0.0269081 0.047663 0.0833902
0.0269071 0.0476767 0.0844135
0.026879 0.0476784 0.0854273
0.0268366 0.0476704 0.0864259
0.0267773 0.047653 0.0874127
0.0267004 0.0476257 0.0883984
0.0265962 0.0475809 0.0893637
0.0264759 0.0475268 0.0903093
0.0263435 0.0474683 0.0912379
0.0261913 0.0473893 0.0921438
0.0260113 0.0473108 0.0930321
0.0258111 0.0472223 0.0939073
0.0256012 0.0471209 0.0947559
0.0253769 0.0470155 0.0955846
0.0251433 0.0468965 0.0964113
0.0248896 0.0467754 0.0972366
0.0246188 0.0466503 0.098049
0.0243284 0.0465203 0.0988506
0.0240201 0.0463811 0.09964
0.0236886 0.0462522 0.100409
0.0233492 0.0460991 0.101175
0.0229964 0.0459432 0.101926
0.0226295 0.045787 0.10267
0.0222489 0.045623 0.10339
0.0218529 0.0454578 0.1041
0.0214473 0.04529 0.104797
0.0210214 0.0451053 0.105476
0.0205902 0.0449187 0.106157
0.0201465 0.0447293 0.106818
0.0197024 0.0445398 0.10746
0.0192456 0.0443411 0.108079
0.0187807 0.0441352 0.108691
0.0183054 0.0439323 0.109274
0.0178337 0.0437225 0.109868
0.0173531 0.0435098 0.11046
0.0168601 0.0432931 0.111044
0.0163591 0.0430803 0.111599
0.0158682 0.0428626 0.112129
0.0153695 0.0426483 0.112658
0.0148644 0.0424406 0.113191
0.0143573 0.0422314 0.113706
0.0138432 0.0420244 0.114203
0.0133282 0.0418253 0.114678
0.0128108 0.0416267 0.11514
0.0122918 0.0414245 0.115608
0.0117718 0.041227 0.116077
0.0112408 0.0410352 0.116521
0.010708 0.0408482 0.116953
0.0101827 0.0406615 0.117361
0.00965773 0.0404837 0.117759
0.00913419 0.0403114 0.118141
0.00861803 0.0401365 0.118521
0.00811608 0.039974 0.118888
0.00761188 0.039808 0.119236
0.00712022 0.0396538 0.119579
0.00662291 0.0395029 0.11992
0.00612385 0.039352 0.120246
0.00564597 0.0392124 0.120543
0.00516948 0.039081 0.120838
0.00469437 0.0389605 0.121138
0.00422185 0.0388408 0.121447
0.00375942 0.03873 0.121736
0.00330839 0.038627 0.12201
0.00287021 0.0385311 0.12226
0.00244933 0.0384476 0.122515
0.00203189 0.0383754 0.122756
0.00161879 0.0383201 0.122979
0.001224 0.0382762 0.123197
0.000827265 0.038224 0.123405
0.000449422 0.0381792 0.123602
7.8658e-05 0.0381512 0.123811
-0.000270955 0.0381177 0.124015
-0.000605029 0.0381077 0.124206
-0.000929978 0.0380979 0.124398
-0.00124242 0.0380952 0.124588
-0.00153942 0.038108 0.124776
-0.0018206 0.038139 0.124976
-0.00207524 0.0381806 0.125156
-0.00231472 0.0382278 0.125303
-0.00253817 0.0382679 0.125441
-0.00274579 0.0383358 0.125573
-0.00295014 0.038414 0.125695
-0.00313732 0.0385027 0.125792
-0.0033023 0.0385895 0.125847
-0.00346073 0.038682 0.125901
-0.00359771 0.0387863 0.125946
-0.00371499 0.0388914 0.125985
-0.00381746 0.039006 0.126004
-0.00388991 0.0391418 0.126018
-0.00395286 0.039297 0.12603
-0.00401068 0.0394563 0.126034
-0.00406612 0.0396121 0.126029
-0.00409576 0.0397735 0.125991
-0.00410086 0.0399421 0.125945
-0.00409267 0.0401282 0.125889
-0.00407244 0.040329 0.125808
-0.00404052 0.0405331 0.125732
-0.0039911 0.0407532 0.125641
-0.00393729 0.0409909 0.125554
-0.00387537 0.0412245 0.125451
-0.00379927 0.0414498 0.12534
-0.00371839 0.0416827 0.125199
-0.00363642 0.0419243 0.125043
-0.00354716 0.0421752 0.124874
-0.00344194 0.0424431 0.124675
-0.00331411 0.0427241 0.124467
-0.00317215 0.0430096 0.124247
-0.00303082 0.0432981 0.124008
-0.0028812 0.0435962 0.12375
-0.00272564 0.0438945 0.123471
-0.00256551 0.044191 0.123182
-0.00239148 0.0444966 0.122884
-0.00222345 0.0448109 0.122579
-0.00203382 0.0451352 0.122248
-0.00183492 0.0454581 0.121901
-0.00162395 0.0457869 0.121537
-0.00140753 0.0461125 0.121171
-0.00120044 0.0464353 0.120788
-0.000999528 0.0467691 0.120374
-0.000798404 0.0471023 0.119928
-0.0005892 0.0474391 0.119465
-0.000374653 0.0477904 0.119001
-0.000182442 0.0481371 0.118519
2.34919e-05 0.0484755 0.118022
0.000232946 0.048817 0.117486
0.000453928 0.0491604 0.116943
0.000668503 0.0495081 0.116393
0.000875807 0.0498535 0.115835
0.0010829 0.0502072 0.115265
0.00127421 0.0505552 0.114664
0.00147331 0.0508913 0.114023
0.00166479 0.051229 0.113362
0.00184116 0.051561 0.112691
0.00201652 0.0518949 0.112004
0.00218813 0.0522138 0.111299
0.00234991 0.0525213 0.110585
0.00250344 0.0528243 0.10986
0.00265912 0.0531227 0.10912
0.00282022 0.0534192 0.108356
0.0029705 0.0537083 0.107574
0.00311217 0.0540022 0.106773
0.00323868 0.0542796 0.105956
0.0033651 0.0545454 0.105134
0.00348732 0.0547986 0.104316
0.00359995 0.0550391 0.103497
0.00370495 0.0552661 0.102668
0.0037943 0.0554866 0.101826
0.0038782 0.0557061 0.10099
0.00396266 0.0559398 0.100163
0.00404531 0.0561591 0.0993346
0.00413033 0.0563642 0.0985094
0.00420086 0.0565568 0.0976906
0.00426446 0.0567271 0.0968822
0.00431817 0.0568926 0.0960696
0.00436237 0.0570375 0.0952781
0.00439641 0.0571868 0.0945222
0.00441667 0.0573474 0.0937726
0.0044334 0.0575075 0.0930455
0.00445952 0.0576626 0.0923233
0.00448323 0.057801 0.0916258
0.00449575 0.0579206 0.0909618
0.00450074 0.0580263 0.0903178
0.00449341 0.0581235 0.0897247
0.00448798 0.058225 0.0891663
0.0044719 0.0583371 0.088643
0.00444206 0.0584499 0.0881601
0.0044248 0.0585642 0.0877025
0.00439807 0.0586692 0.0872688
0.00435989 0.0587768 0.086863
0.0043229 0.0588767 0.0864849
0.00428595 0.058963 0.0861326
0.00424918 0.0590507 0.0858365
0.00422049 0.0591234 0.0855607
0.00419769 0.0591993 0.0853285
0.00417462 0.0592907 0.0851484
0.00415703 0.0593778 0.085016
0.00414611 0.0594592 0.0849357
0.00413146 0.0595286 0.0848784
0.0041021 0.0595881 0.0848514
0.00406028 0.0596218 0.0848611
0.00400997 0.0596568 0.0849136
0.00396251 0.059696 0.0849833
0.00392105 0.0597167 0.085091
0.00388247 0.0597396 0.0852255
0.00383267 0.0597436 0.0854102
0.00379361 0.0597419 0.0856294
0.00374808 0.0597338 0.0858729
0.00369898 0.0597064 0.0861629
0.00363269 0.0596701 0.0865055
0.00356474 0.0596149 0.0868814
0.00347973 0.0595443 0.0872907
0.00340485 0.0594726 0.0877399
0.00332966 0.0593813 0.0882202
0.00324855 0.0592854 0.0887326
0.00315457 0.0591747 0.0892794
0.00306789 0.0590671 0.0898444
0.00296516 0.0589555 0.090438
0.00284999 0.0588122 0.0910606
0.00273033 0.0586549 0.0917125
0.0025938 0.0584878 0.0923874
0.00245305 0.0583174 0.0931073
0.00230568 0.0581385 0.093843
0.00215208 0.0579385 0.0946161
0.00199043 0.0577268 0.0954098
0.001806 0.0575044 0.0962216
0.00161269 0.0572687 0.0970489
0.00141662 0.0570254 0.0979169
0.00121477 0.0567756 0.0988131
0.00100208 0.0565293 0.0997315
0.000791625 0.0562653 0.100653
0.000572777 0.0560004 0.101597
0.000342082 0.0557361 0.102544
0.000100911 0.055467 0.103485
-0.00014694 0.0551957 0.104426
-0.000394453 0.0549283 0.105387
-0.000637983 0.054673 0.106348
-0.000887749 0.0544145 0.107309
-0.00112816 0.0541505 0.108278
-0.00137936 0.0538928 0.109258
-0.00161989 0.0536329 0.11025
-0.00186553 0.0533716 0.111239
-0.00210954 0.0531143 0.112244
-0.00236383 0.0528532 0.113244
-0.00263298 0.0526106 0.114241
-0.00290249 0.0523746 0.115235
-0.00317671 0.0521434 0.116243
-0.00343743 0.0519352 0.11725
-0.00370352 0.0517332 0.118257
-0.00395983 0.0515561 0.11925
-0.00422152 0.0513948 0.120255
-0.00448895 0.0512629 0.121266
-0.00475509 0.0511424 0.122263
-0.00501272 0.051026 0.123269
-0.00525589 0.0509451 0.124279
-0.00549858 0.0508708 0.125254
-0.00573523 0.0508151 0.126221
-0.00597483 0.0507852 0.127171
-0.00620931 0.0507715 0.128109
-0.00643943 0.0507773 0.129053
-0.00666935 0.0507952 0.12998
-0.00689342 0.0508239 0.130895
-0.00710526 0.0508722 0.13179
-0.00730745 0.0509299 0.132667
-0.00749597 0.0510002 0.13351
-0.00768388 0.0510868 0.134352
-0.00786447 0.0511744 0.135177
-0.00805234 0.0512893 0.135951
-0.00823156 0.0514188 0.136704
-0.00840051 0.0515629 0.13743
-0.00856386 0.0517372 0.138125
-0.0087385 0.0519305 0.138779
-0.00890255 0.0521296 0.139423
-0.00906925 0.0523509 0.140043
-0.0092429 0.0525972 0.140629
-0.00940244 0.0528556 0.141188
-0.00955073 0.0531255 0.141713
-0.00969316 0.0534058 0.142208
-0.00982227 0.0537079 0.142687
-0.00994661 0.05403 0.143141
-0.0100831 0.0543712 0.143551
-0.0102264 0.054719 0.143922
-0.0103641 0.0550791 0.144268
-0.010496 0.0554523 0.144595
-0.0106158 0.0558402 0.144897
-0.0107235 0.0562357 0.145173
-0.0108322 0.0566406 0.145423
-0.0109335 0.0570649 0.145628
-0.0110224 0.0575011 0.145787
-0.0111114 0.057943 0.145898
-0.0112039 0.0584043 0.145977
-0.0112957 0.0588766 0.146022
-0.0113777 0.059368 0.146032
-0.0114601 0.0598662 0.146009
-0.0115358 0.0603825 0.145957
-0.0115964 0.0609061 0.145883
-0.0116503 0.0614241 0.145771
-0.0117021 0.0619385 0.145639
-0.0117461 0.062462 0.145467
-0.011791 0.0629942 0.145268
-0.0118223 0.0635244 0.14504
-0.0118482 0.0640535 0.144786
-0.0118671 0.0645917 0.144514
-0.0118836 0.0651305 0.144222
-0.0118984 0.0656696 0.1439
-0.0119042 0.0662123 0.143539
-0.0118941 0.066745 0.143149
-0.0118868 0.0672864 0.142753
-0.0118698 0.0678157 0.142354
-0.0118441 0.0683483 0.141936
-0.0118128 0.0688752 0.141489
-0.0117672 0.0693941 0.141021
-0.0117095 0.0699015 0.140548
-0.0116362 0.0704098 0.140078
-0.0115629 0.0709035 0.139613
-0.0114885 0.0713786 0.139144
-0.0113945 0.0718421 0.138673
-0.0112885 0.0723039 0.138178
-0.0111755 0.0727511 0.13768
-0.011065 0.0731957 0.13717
-0.0109359 0.0736242 0.136645
-0.0107896 0.0740345 0.13611
-0.0106254 0.0744173 0.135575
-0.0104512 0.0747761 0.135052
-0.0102643 0.0751275 0.13452
-0.0100736 0.075468 0.13398
-0.00986692 0.0757809 0.133443
-0.00963622 0.0760769 0.132903
-0.0093939 0.0763439 0.132352
-0.0091493 0.0765885 0.13181
-0.008884 0.0767996 0.131258
-0.00859546 0.0769761 0.13068
-0.00829893 0.0771391 0.130107
-0.00798403 0.0772671 0.129541
-0.00765525 0.0773621 0.128975
-0.00730938 0.0774355 0.128385
-0.00695781 0.0774711 0.1278
-0.00659982 0.0774828 0.127217
-0.00623752 0.0774688 0.126626
-0.00586502 0.0774179 0.126037
-0.00547801 0.0773304 0.125457
-0.00508928 0.077204 0.124858
