%roll pitch yaw
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.00900382 0.0621882 0
0.00944993 0.0642323 0
0.00944024 0.063825 0
0.00892629 0.0617054 0
0.00988768 0.0644992 0
0.00974725 0.0625959 0
0.0101548 0.0629439 0
0.0113766 0.0634912 0
0.0108597 0.0613336 0
0.011884 0.0639911 0
0.0114538 0.0620626 0
0.0118892 0.0625847 0
0.0127462 0.0635681 0
0.0130526 0.061535 0
0.0137852 0.0626444 0
0.0134412 0.0604934 0
0.0138141 0.0602157 0
0.0147821 0.0614092 0
0.0138428 0.0586878 0
0.015151 0.0607481 0
0.0147761 0.0595091 0
0.015796 0.0589989 0
0.0168771 0.0601463 0
0.0160603 0.0577186 0
0.0164622 0.0592577 0
0.0168793 0.057452 0
0.0171272 0.0566962 0
0.0179909 0.0577701 0
0.0174219 0.055201 0
0.0182337 0.0571773 0
0.0185522 0.0562563 0
0.0183749 0.0558613 0
0.0195002 0.0572103 0
0.0193645 0.0548091 0
0.0201698 0.0563514 0
0.020845 0.0554619 0
0.0206607 0.0550665 0
0.0221251 0.0560478 0
0.0213079 0.0538331 0
0.0221181 0.0549613 0
0.0231525 0.0541933 0
0.0226839 0.0536831 0
0.0237198 0.0549113 0
0.0233581 0.0525824 0
0.0236893 0.0537233 0
0.0242108 0.0536575 0
0.0234283 0.0522422 0
0.0252481 0.0546126 0
0.0247896 0.0532565 0
0.0257615 0.054715 0
0.0261982 0.0543021 0
0.0256021 0.0527951 0
0.0271458 0.0548892 0
0.0272963 0.0527791 0
0.0270437 0.0536641 0
0.0280451 0.0530927 0
0.0273425 0.0515902 0
0.0283309 0.0531507 0
0.0274729 0.0505038 0
0.026925 0.0503844 0
0.0274753 0.0501111 0
0.0264828 0.0481056 0
0.026488 0.0494719 0
0.0265476 0.0472139 0
0.0266268 0.0480001 0
0.0266627 0.0477767 0
0.0257179 0.0454494 0
0.0262486 0.0482054 0
0.0256447 0.0461421 0
0.0249219 0.0465715 0
0.0261647 0.0476387 0
0.0253633 0.0459003 0
0.0259025 0.0486847 0
0.0256224 0.0473856 0
0.0253601 0.0475415 0
0.0254884 0.0486695 0
0.0240664 0.046567 0
0.0244966 0.0493122 0
0.0246259 0.0481755 0
0.0239828 0.0482485 0
0.0250481 0.0499126 0
0.0234941 0.0477539 0
0.0236293 0.0489451 0
0.0240116 0.0478437 0
0.0227865 0.0472401 0
0.0227944 0.0489908 0
0.0222891 0.046013 0
0.0226544 0.0483487 0
0.0221383 0.0477869 0
0.0216891 0.047039 0
0.0220533 0.0491 0
0.0216848 0.0474301 0
0.0216426 0.0485645 0
0.0215824 0.0484899 0
0.0205085 0.0478589 0
0.0210318 0.0497299 0
0.0202033 0.0479227 0
0.0196965 0.0489181 0
0.0193893 0.0486954 0
0.0176277 0.0473014 0
0.0176752 0.0487015 0
0.0167219 0.046599 0
0.0167567 0.0469977 0
0.0163335 0.0466933 0
0.0150833 0.0451777 0
0.0158755 0.046205 0
0.0138921 0.0434591 0
0.0140371 0.0434216 0
0.0145542 0.0425137 0
0.0139319 0.0407881 0
0.0139056 0.0418143 0
0.0129018 0.0398731 0
0.0126949 0.0404922 0
0.0130356 0.0403893 0
0.0123625 0.0390325 0
0.0124283 0.0408956 0
0.0112403 0.0395495 0
0.0109826 0.0408336 0
0.0109507 0.0409805 0
0.00979328 0.0397857 0
0.00970864 0.0421605 0
0.00872142 0.0407831 0
0.00867346 0.0415311 0
0.00865933 0.042328 0
0.00741042 0.0407875 0
0.00776931 0.0433894 0
0.00718088 0.0415184 0
0.00628965 0.0422902 0
0.00668734 0.0436055 0
0.00568542 0.0419609 0
0.00589615 0.0447716 0
0.0048743 0.0436785 0
0.00456566 0.0446027 0
0.00465126 0.0463403 0
0.00390707 0.0448165 0
0.00448392 0.0472602 0
0.00389988 0.0464212 0
0.00304394 0.0460327 0
0.00395236 0.0480354 0
0.00277048 0.0464437 0
0.00303917 0.0483307 0
0.00194827 0.0478527 0
0.00152439 0.0470866 0
0.0019337 0.0486754 0
0.000745533 0.0469343 0
0.000760909 0.0486176 0
-5.93105e-05 0.048384 0
-0.00138417 0.0479774 0
-0.00139075 0.0496196 0
-0.00250131 0.0482415 0
-0.00268284 0.0497682 0
-0.00333242 0.0490955 0
-0.00327621 0.0478648 0
-0.00338045 0.0489956 0
-0.00544102 0.0470127 0
-0.0050144 0.0481477 0
-0.00584229 0.0476762 0
-0.00757867 0.0466671 0
-0.00669585 0.0481655 0
-0.00767192 0.046407 0
-0.00798644 0.0479455 0
-0.00798113 0.0482495 0
-0.00815475 0.0473255 0
-0.00756273 0.0489963 0
-0.00946045 0.0477112 0
-0.00852323 0.0491535 0
-0.00782903 0.0491027 0
-0.0100923 0.0484849 0
-0.00945009 0.0503219 0
-0.0085079 0.0489746 0
-0.00926088 0.0504819 0
-0.00958299 0.0514189 0
-0.00875923 0.0505785 0
-0.00770574 0.0530536 0
-0.00897446 0.0521735 0
-0.00797168 0.0533498 0
-0.0063884 0.0543191 0
-0.00766111 0.0528006 0
-0.00605552 0.0550337 0
-0.00576685 0.0537696 0
-0.00537624 0.0542379 0
-0.00510111 0.0546737 0
-0.00497102 0.0522845 0
-0.00425383 0.0535363 0
-0.0039095 0.0513026 0
-0.00400641 0.0513852 0
-0.00303025 0.052007 0
-0.00343081 0.0489438 0
-0.00318293 0.050861 0
-0.00246969 0.0488931 0
-0.00193228 0.0487083 0
-0.000403522 0.0492628 0
-0.000278067 0.047376 0
0.000882492 0.04887 0
0.0014871 0.0474149 0
0.00160253 0.0472514 0
0.00358808 0.0481995 0
0.00396461 0.0459019 0
0.00528116 0.0476252 0
0.00556257 0.0464221 0
0.00556257 0.0464221 0
0.00797556 0.0468056 0
0.0115732 0.0503004 -0.000279592
0.0119975 0.0502512 -0.000567751
0.0124397 0.0501952 -0.000851832
0.0128751 0.050138 -0.0011209
0.0133111 0.0500843 -0.0013848
0.0137571 0.0500162 -0.00167089
0.0141866 0.049945 -0.0019761
0.0146191 0.0498922 -0.00228597
0.0150631 0.0498436 -0.00259246
0.0155049 0.0497916 -0.00290047
0.0159418 0.0497374 -0.00322008
0.016385 0.0496862 -0.00353449
0.0168368 0.0496468 -0.00384218
0.0172841 0.0495993 -0.00415833
0.0177264 0.0495503 -0.0044886
0.0181564 0.0495021 -0.00483105
0.0185843 0.049454 -0.00520646
0.0190074 0.0494079 -0.00558442
0.0194304 0.049364 -0.00595749
0.0198531 0.0493228 -0.00633821
0.0202746 0.0492869 -0.00673032
0.0206945 0.0492469 -0.00711751
0.0211193 0.0492054 -0.00750014
0.0215324 0.0491585 -0.00789119
0.0219317 0.0491039 -0.00830488
0.0223325 0.0490523 -0.00871546
0.0227315 0.0490101 -0.00914559
0.0231228 0.0489693 -0.00959832
0.0235201 0.0489304 -0.0100464
0.0239039 0.0488935 -0.0104859
0.0242808 0.0488535 -0.0109336
0.0246492 0.0488173 -0.0113752
0.0250216 0.0487762 -0.0118106
0.0253811 0.0487305 -0.0122559
0.0257253 0.0486808 -0.0127086
0.0260725 0.0486305 -0.0131722
0.0264125 0.0485929 -0.0136443
0.0267433 0.0485612 -0.0141207
0.0270734 0.0485144 -0.0146102
0.0273979 0.0484677 -0.0151113
0.0277101 0.0484179 -0.0156251
0.0280112 0.0483738 -0.016134
0.0282972 0.0483311 -0.0166353
0.0285742 0.0482851 -0.0171458
0.0288467 0.0482417 -0.0176618
0.0291156 0.0481928 -0.0181739
0.0293876 0.0481458 -0.018685
0.0296413 0.0481108 -0.0192042
0.0298861 0.0480819 -0.0197383
0.0301291 0.0480441 -0.0202707
0.0303772 0.048 -0.0207961
0.0306021 0.0479632 -0.0213302
0.0308132 0.0479323 -0.021872
0.0310122 0.0479019 -0.022411
0.0312183 0.0478701 -0.0229424
0.031401 0.0478423 -0.0234695
0.0315863 0.0478264 -0.0239883
0.0317571 0.0478032 -0.0245131
0.0319263 0.0477741 -0.0250437
0.0320971 0.0477478 -0.025567
0.032258 0.0477295 -0.026096
0.0323879 0.0477203 -0.0266246
0.0325148 0.0476976 -0.0271683
0.0326481 0.0476778 -0.0277135
0.0327745 0.0476603 -0.0282425
0.0328833 0.0476321 -0.0287782
0.0329728 0.0476211 -0.0293169
0.0330573 0.047621 -0.0298457
0.0331453 0.0476015 -0.030351
0.0332298 0.0475817 -0.0308341
0.0332997 0.0475612 -0.0313427
0.0333577 0.0475319 -0.0318458
0.0334069 0.0475123 -0.0323351
0.0334451 0.0474913 -0.0328194
0.0334736 0.0474812 -0.0333119
0.0334944 0.0474791 -0.0338042
0.0335045 0.0474769 -0.0342939
0.0335128 0.0474741 -0.0347725
0.0335073 0.0474695 -0.0352325
0.0334978 0.047465 -0.0356825
0.0334864 0.0474615 -0.036126
0.0334697 0.0474621 -0.0365824
0.0334527 0.0474733 -0.037038
0.0334238 0.0474814 -0.0374994
0.0333966 0.0474814 -0.0379495
0.0333651 0.0474833 -0.0384014
0.0333206 0.0474887 -0.0388446
0.03327 0.0474988 -0.0392937
0.033216 0.0474922 -0.0397235
0.033166 0.0475004 -0.0401502
0.0331125 0.0475026 -0.0405979
0.0330479 0.047518 -0.041032
0.0329836 0.0475325 -0.0414575
0.0329183 0.0475481 -0.0418853
0.032835 0.0475658 -0.0423091
0.0327555 0.0475871 -0.0427247
0.032678 0.0476128 -0.043143
0.0326071 0.0476424 -0.0435514
0.0325233 0.0476764 -0.0439579
0.0324349 0.047707 -0.0443546
0.0323396 0.0477413 -0.0447561
0.032246 0.0477781 -0.0451558
0.0321493 0.0478134 -0.0455502
0.0320523 0.0478618 -0.0459374
0.0319487 0.0479126 -0.0463255
0.0318512 0.0479587 -0.046712
0.0317618 0.0479971 -0.0470888
0.031682 0.0480413 -0.0474746
0.0316018 0.0480824 -0.0478694
0.0315116 0.048125 -0.0482574
0.0314218 0.0481729 -0.0486236
0.0313227 0.0482219 -0.0490051
0.0312205 0.0482632 -0.0493796
0.0311252 0.0483116 -0.0497504
0.0310356 0.0483618 -0.0501225
0.030951 0.0484138 -0.0504901
0.0308742 0.0484557 -0.0508442
0.0307914 0.0485051 -0.0512089
0.030718 0.048564 -0.0515672
0.030637 0.0486236 -0.0519412
0.0305575 0.0486811 -0.0523102
0.0304899 0.0487397 -0.0526806
0.0304265 0.0488035 -0.0530551
0.0303613 0.0488739 -0.0534271
0.0302986 0.0489355 -0.0537957
0.030235 0.0490053 -0.0541701
0.0301731 0.0490651 -0.0545419
0.0301123 0.0491137 -0.0549012
0.0300567 0.0491615 -0.055269
0.0300049 0.0492253 -0.0556354
0.0299474 0.049293 -0.0560069
0.0298948 0.0493577 -0.0563814
0.0298501 0.049434 -0.0567724
0.0298141 0.0494935 -0.0571531
0.0297834 0.0495621 -0.057537
0.029755 0.0496426 -0.0579053
0.0297187 0.0497211 -0.0582662
0.0296907 0.0497904 -0.0586432
0.029669 0.0498525 -0.059011
0.0296531 0.0499107 -0.0593713
0.0296536 0.0499908 -0.0597416
0.0296569 0.0500651 -0.0601077
0.0296598 0.0501368 -0.0604844
0.0296544 0.0502138 -0.0608906
0.0296475 0.0502973 -0.0612941
0.0296512 0.050378 -0.0616793
0.02966 0.0504599 -0.0620835
0.0296719 0.050536 -0.0624805
0.029678 0.0506108 -0.0628703
0.0296898 0.05069 -0.0632478
0.0297106 0.0507737 -0.0636176
0.0297275 0.0508692 -0.0639989
0.0297418 0.0509569 -0.0643765
0.0297618 0.0510455 -0.0647498
0.0297807 0.0511281 -0.0651167
0.0298093 0.0512166 -0.0654669
0.0298375 0.0513071 -0.0658157
0.0298723 0.0513986 -0.0661536
0.0299107 0.0514885 -0.0664922
0.0299495 0.0515715 -0.0668346
0.0299901 0.0516555 -0.0671578
0.0300328 0.0517533 -0.067495
0.0300794 0.0518538 -0.0678392
0.0301256 0.0519561 -0.0681783
0.0301599 0.0520444 -0.0685378
0.0301941 0.0521469 -0.0688752
0.0302366 0.0522474 -0.0691636
0.0302756 0.0523471 -0.0694549
0.0303183 0.0524534 -0.0697586
0.0303582 0.0525688 -0.0700689
0.0303971 0.0526901 -0.0703567
0.0304353 0.0528056 -0.0706447
0.0304761 0.0529246 -0.0709187
0.0305135 0.0530447 -0.0711777
0.0305494 0.0531597 -0.0714361
0.0305885 0.0532696 -0.0716903
0.0306281 0.0533917 -0.0719418
0.0306494 0.0535097 -0.0721821
0.0306755 0.053621 -0.0724102
0.0307115 0.0537351 -0.0726297
0.030754 0.0538581 -0.0728305
0.0307812 0.0539733 -0.0730293
0.0307956 0.0540918 -0.0732346
0.0308106 0.0542195 -0.0734325
0.030817 0.0543533 -0.0736294
0.0308189 0.0544864 -0.0738079
0.0308134 0.0546189 -0.0739723
0.0308112 0.0547388 -0.0741132
0.0307982 0.0548646 -0.0742408
0.0307777 0.054986 -0.074362
0.0307561 0.0551098 -0.0744684
0.0307356 0.0552226 -0.0745578
0.0307049 0.0553343 -0.0746412
0.0306723 0.0554566 -0.074719
0.0306409 0.0555788 -0.0747711
0.0306031 0.0556978 -0.0748295
0.0305437 0.0558229 -0.0748782
0.0304769 0.0559487 -0.0748991
0.0304172 0.0560762 -0.0749115
0.0303402 0.0561924 -0.0749146
0.0302598 0.056304 -0.0749197
0.030175 0.0564204 -0.0749212
0.0300913 0.0565277 -0.0748946
0.0299988 0.0566283 -0.074862
0.029905 0.0567344 -0.074821
0.0297985 0.056843 -0.0747768
0.0296775 0.0569466 -0.0747078
0.0295618 0.05704 -0.0746158
0.0294379 0.0571272 -0.0745303
0.0293011 0.0572138 -0.074433
0.0291718 0.0573011 -0.0743311
0.029034 0.0573922 -0.0742202
0.0288894 0.0574715 -0.074088
0.028746 0.05754 -0.0739542
0.0285911 0.0576048 -0.0738093
0.0284093 0.0576692 -0.0736669
0.0282266 0.0577322 -0.0735223
0.02804 0.0577948 -0.0733821
0.0278462 0.0578439 -0.0732348
0.0276489 0.0578955 -0.07305
0.0274548 0.0579325 -0.0728502
0.0272515 0.0579647 -0.072637
0.0270239 0.0579787 -0.0724306
0.0268072 0.0579988 -0.0722213
0.02659 0.0580222 -0.0719981
0.0263683 0.0580363 -0.0717453
0.0261478 0.0580464 -0.0714982
0.025918 0.0580531 -0.0712474
0.0256836 0.0580602 -0.0709811
0.0254379 0.0580585 -0.0707062
0.0251887 0.0580525 -0.0704361
0.0249276 0.0580406 -0.0701617
0.0246621 0.0580281 -0.069883
0.0243957 0.0580113 -0.0695769
0.0241297 0.0579837 -0.0692556
0.0238518 0.0579493 -0.0689419
0.0235729 0.0579207 -0.0686071
0.0232937 0.0578834 -0.068264
0.0230171 0.0578466 -0.0679179
0.0227395 0.0578044 -0.0675506
0.0224606 0.0577496 -0.0671704
0.0221823 0.0577002 -0.0667846
0.021908 0.0576518 -0.0663928
0.0216219 0.0576055 -0.066016
0.0213307 0.0575608 -0.0656314
0.0210353 0.0575076 -0.0652463
0.0207451 0.0574543 -0.0648498
0.0204553 0.0573929 -0.0644504
0.0201717 0.0573299 -0.0640503
0.0198864 0.0572579 -0.0636297
0.0195892 0.0571873 -0.0632083
0.0193059 0.0571209 -0.0627767
0.019022 0.0570529 -0.0623381
0.018737 0.0569775 -0.0618954
0.0184455 0.0568999 -0.0614437
0.0181527 0.0568163 -0.0609831
0.0178769 0.056737 -0.0605187
0.0175971 0.0566515 -0.0600663
0.0173195 0.0565585 -0.059613
0.0170393 0.0564715 -0.0591632
0.016763 0.0563697 -0.0587045
0.0164811 0.0562717 -0.0582344
0.0162024 0.0561759 -0.0577569
0.0159279 0.05607 -0.0572726
0.0156664 0.0559643 -0.0567846
0.0154049 0.0558612 -0.0562918
0.0151443 0.0557448 -0.0557899
0.0148936 0.0556241 -0.0552913
0.0146496 0.0554992 -0.054797
0.014407 0.0553677 -0.0543118
0.0141637 0.0552412 -0.0538283
0.0139211 0.0551059 -0.053347
0.0136894 0.0549552 -0.0528724
0.0134667 0.0548033 -0.0523823
0.0132368 0.0546649 -0.0518696
0.013011 0.0545187 -0.0513774
0.012795 0.0543686 -0.0509157
0.0125823 0.0542244 -0.0504536
0.0123866 0.0540691 -0.0499853
0.0121911 0.0539023 -0.0495012
0.0120023 0.0537359 -0.0490132
0.0118195 0.0535749 -0.0485283
0.0116361 0.0534086 -0.048053
0.0114518 0.053234 -0.0475626
0.0112829 0.0530645 -0.0470918
0.0111196 0.0528974 -0.046612
0.0109688 0.0527304 -0.0461263
0.0108244 0.0525563 -0.0456688
0.0106855 0.0523865 -0.0452142
0.0105497 0.0522078 -0.0447449
0.0104108 0.0520218 -0.0442858
0.0102676 0.0518261 -0.0438217
0.0101258 0.0516215 -0.0433713
0.00999809 0.0514097 -0.0429269
0.00987496 0.0512106 -0.0424745
0.00975235 0.0510135 -0.0420276
0.0096575 0.0508195 -0.0415964
0.00955597 0.0506147 -0.0411618
0.00945874 0.0504008 -0.0407329
0.00937426 0.0501902 -0.0403046
0.00930637 0.049987 -0.0398699
0.00924599 0.0497821 -0.0394365
0.00918739 0.049567 -0.0389831
0.00913514 0.0493378 -0.0385355
0.00908234 0.0491222 -0.0380937
0.00903707 0.0489053 -0.0376724
0.00899492 0.0486795 -0.0372426
0.0089573 0.0484556 -0.0368114
0.00893158 0.0482354 -0.0363753
0.00890943 0.0480252 -0.0359478
0.00889302 0.0478057 -0.035515
0.00888227 0.0475782 -0.0350802
0.00888209 0.0473647 -0.0346478
0.00889227 0.0471412 -0.0342284
0.00890925 0.0469251 -0.0338121
0.00891763 0.0467086 -0.0334085
0.00894283 0.0464933 -0.0330053
0.00896911 0.0462815 -0.0325923
0.00899703 0.0460646 -0.0321712
0.00903921 0.0458492 -0.0317606
0.00907559 0.0456478 -0.0313463
0.00911663 0.0454419 -0.0309193
0.00916419 0.0452403 -0.0304912
0.00922791 0.0450335 -0.0300436
0.00928841 0.0448394 -0.0296058
0.00936422 0.0446497 -0.0291742
0.00944822 0.0444606 -0.0287453
0.00953247 0.0442766 -0.0283137
0.00960851 0.0440826 -0.0278674
0.00969115 0.0438978 -0.027401
0.00978164 0.0437178 -0.0269322
0.00986739 0.0435402 -0.0264886
0.00995898 0.0433722 -0.0260516
0.0100544 0.0432092 -0.0256177
0.010154 0.0430417 -0.0251687
0.0102731 0.042879 -0.0247372
0.0103938 0.0427182 -0.0243145
0.0105117 0.0425632 -0.023886
0.0106336 0.0424111 -0.0234648
0.0107592 0.0422647 -0.0230487
0.0108939 0.0421119 -0.0226263
0.0110351 0.0419555 -0.0222118
0.0111798 0.0418156 -0.0217858
0.0113233 0.0416808 -0.0213658
0.0114774 0.0415501 -0.0209617
0.0116215 0.0414237 -0.0205635
0.0117614 0.0412928 -0.0201674
0.0119115 0.0411654 -0.019769
0.0120739 0.041039 -0.0193686
0.0122313 0.0409204 -0.018966
0.0123937 0.0408062 -0.0185731
0.0125545 0.0406969 -0.0181874
0.0127139 0.0406 -0.0178273
0.0128817 0.0405027 -0.0174601
0.0130408 0.0404022 -0.0170893
0.0132163 0.0403083 -0.0167171
0.0133961 0.0402161 -0.0163473
0.0135749 0.0401358 -0.0159856
0.0137569 0.0400562 -0.0156426
0.0139474 0.0399811 -0.0152935
0.0141307 0.0399059 -0.0149499
0.0143126 0.0398278 -0.0146158
0.014506 0.0397588 -0.0142953
0.0146956 0.0396947 -0.0139859
0.0148749 0.0396327 -0.0136762
0.0150459 0.0395679 -0.0133747
0.0152125 0.0395082 -0.0130563
0.0153898 0.0394529 -0.0127456
0.0155755 0.0394054 -0.0124413
0.0157665 0.0393527 -0.012139
0.0159648 0.0393068 -0.0118352
0.0161573 0.0392683 -0.0115478
0.0163377 0.0392407 -0.0112606
0.0165208 0.0392152 -0.0109698
0.0167155 0.0391893 -0.0106905
0.0169051 0.0391786 -0.0104284
0.017086 0.0391779 -0.0101736
0.017269 0.0391818 -0.00992668
0.0174607 0.039181 -0.00967331
0.0176574 0.0391743 -0.00943004
0.0178482 0.039189 -0.00918208
0.0180357 0.0392009 -0.00895424
0.0182115 0.039216 -0.00873925
0.018397 0.0392273 -0.00852647
0.018589 0.0392421 -0.00832985
0.0187769 0.0392685 -0.0081678
0.0189581 0.0392938 -0.00799251
0.0191423 0.0393337 -0.00782075
0.0193227 0.0393701 -0.00767252
0.0195079 0.0394026 -0.00753161
0.0197017 0.0394499 -0.00739857
0.019901 0.0395071 -0.00726405
0.0201047 0.0395643 -0.00714175
0.0203066 0.0396224 -0.00702838
0.0205021 0.0396753 -0.00693614
0.0206974 0.0397364 -0.00686352
0.0208921 0.0398067 -0.00678251
0.0210952 0.0398747 -0.00672697
0.0212832 0.0399377 -0.00667161
0.0214728 0.0400008 -0.00662094
